SeasonalFactor,TimeOfDayRush,WeatherSev,PassengerVol,TrackIncident,InfraFailure,SpeedRestriction,HubCongestion,DepartureDelay,ArrivalDelay,CompensationClaim
-1.753836682572614,0.5132800192775432,-2.791641167632383,0.8450078695497127,-3.582376858739968,-5.811722124502784,-6.944102056699621,0.29032601697935007,-7.576958728012913,-18.42742850434837,-45.33213951718888
-0.2647714192924882,-0.30031859888493184,0.07635984078292862,-0.873305449830186,-0.14736392548257699,-0.7645302361546784,-1.0948471117958618,0.7211009046683189,0.19650387620543008,0.1399758100027957,-0.1947813008620557
-0.5513656686088476,0.7554109092031351,-1.3805445362612956,2.1907065465091087,-1.6802118290892247,-3.3199490038730235,-3.897453726530582,3.2203836196989526,-6.693811961747619,-12.672537203119854,-31.2372257313399
-0.335043041254201,0.6996299170470243,0.14922830843302826,2.179447677582354,0.8457796631488045,0.07335345886121358,1.4985326946423945,2.112814071236691,2.836484043371334,4.293808370841064,11.010581914887089
-0.17446475443403694,0.1826106142681126,-0.8108420556470419,0.4399465144453658,-1.1492450908565026,-1.7629344647179899,-1.9677206764598245,0.6136929835221581,-1.66942574072274,-3.9405672430339993,-10.184585034034008
-0.6358142079013432,-2.9464435513997125,-0.7068750314046741,-2.1328108949022253,-1.6080154491473322,-1.857686350862845,-3.3211872627068395,2.3823369930519895,-2.1032927594788315,-7.244564583863915,-17.833206267211903
0.16735097421853148,0.9077141421017355,-0.06339214570237334,1.0525847848270276,-0.04621372408573882,-0.6486939808309697,0.24311129699495643,-0.0675205877245797,-1.5318620571790211,-1.2170679356758098,-2.7315355633363865
-1.0021397275463642,-0.1349781483785065,-0.8111610269783746,-0.787494340715988,-1.3508830515221142,-2.596556112123393,-2.608484682445225,0.2502447132041429,-3.061722923138663,-7.5670969179063485,-19.50825266157647
-0.06589058425945266,-1.0287297152720907,-0.6744361099470879,-1.934619107294469,-0.9695470751089627,-1.7172235053011469,-1.471864089238879,0.26623503861794795,-2.863236798739797,-4.552472659804371,-11.507328357688039
1.5849450760545338,-0.998357343474698,2.6098782279760404,-2.4923490201772114,3.2803646942332474,6.578679003859289,5.145605039598834,2.5905213295032286,18.87871494115426,26.621458918544747,66.15760160848453
0.20909749604586864,-0.08203480877754811,-0.7176626929064037,0.20705155525384672,-0.6747840537061784,-1.774857834437631,-1.5679279751718864,0.5869858749620201,-2.232900437188974,-4.277813391548638,-11.254448432336883
1.2742584001408948,-0.3784564049122954,1.4475631871177963,-0.9697733751963573,1.8395832207682281,3.007525907389519,3.900161372366624,0.6856341439536922,5.260018785945444,10.979159806952032,27.78306048538703
-1.5393829988524772,1.1157315500469427,-2.7156909760457,2.908738666861798,-3.238285775289347,-6.62036206793678,-6.1452710535507435,5.136612022753694,-19.924633040257593,-29.591295168828943,-74.65836672405696
-0.016188956216059175,0.6077129082115045,-0.41988794620143216,1.0966926388242735,0.23027977033648495,0.2309733679414886,-0.6709658964166483,0.5892586352286849,1.1678188882491656,0.43335161534234307,1.0993208737399909
-0.3011548524036419,-0.8628995896661843,-0.3863749296004715,-2.543606950965775,-0.8342081241085813,-0.6210784715569052,-1.2702450528534568,3.222326731097308,1.9610949861753466,0.2866990890525869,0.23198746387876584
-0.5554532794000321,-0.9142463199117776,-1.1686465351319568,-1.545334066488288,-2.0420035171698094,-2.181987051999193,-3.634262344172017,1.4382385891518648,-2.275275269475955,-8.158260700812795,-21.056970162210146
0.7164757031263793,1.5637527465379015,0.6638774738008772,4.702934081280008,0.8168779647771318,0.9475035285148701,2.3769059974287696,10.878867467066568,17.895772649318417,21.70725231299696,54.29548966711061
0.939600141265435,-0.09377149192702951,0.6969858634488852,0.24526538954180144,0.5761475270463883,0.9804502871129805,0.7722860401709921,-0.3076406278211474,0.5122122069750077,2.0839225407386857,4.163021847699032
-0.5309827452076089,0.26255921163112694,-0.835425082069752,0.7032321255645179,-1.4144099285554463,-2.51984301703214,-2.175834255963076,0.13455916683516675,-2.9169872709242206,-6.426852149689182,-16.76262810151618
-1.6891250869751893,1.2818127740780514,-2.8309595572708384,3.620500197418263,-3.1732513846167616,-6.0936273685929825,-6.699923379653739,6.2659423252932465,-19.64531269094479,-30.085808475263267,-76.01331867407181
-0.8794076959737118,-1.3481571316626875,-1.095059132054159,-1.5664839944381186,-1.5807869166118191,-2.4711109900898123,-2.935203467934481,1.3340063238602646,-3.6892228555707054,-7.401042516506318,-18.393689798517023
1.0838187369558874,-0.14288079556998862,1.5053635200400504,-0.20994898010707927,2.2254479546179065,2.579638605616003,3.990439028447285,-0.5642002216545063,1.1794122562099267,7.436029994027481,19.58682213580978
-0.9600277035113984,0.8465104023808767,-1.2472392421458596,2.679191923475541,-1.2212882790238997,-1.9494792082188872,-2.9845501897277575,2.8662920668127425,-2.4634168405377865,-6.970203519648011,-17.84422329319945
0.8530053316311538,2.5018682074069125,1.04064409248778,7.749015473566851,0.9630956265976758,1.8425093109997734,2.7816385386573916,30.26222883560501,63.56352289324266,67.8528539357784,170.3792155063928
-2.4374460465026284,-0.1846283045351664,-3.728000982325,-0.6914916291926567,-5.01028252802249,-9.112875136645128,-10.399547252492285,0.5691572316569611,-12.381867217351125,-27.96052752340903,-69.48288393245024
0.19570783166756944,1.2896437973687274,0.4532565689759245,3.792918226491819,0.5771422980081057,1.9252483516934755,1.2795337887092966,7.950965730642366,18.85003282294549,20.553375334223457,51.25918504660278
0.640503106601699,1.389443380811321,2.154256520460097,3.1421104587392352,2.235467165208296,3.9574264146676925,5.173870555191915,5.489835612168885,21.244727842850182,29.66315652101685,73.78869085182056
-1.291511261246354,0.6627597753489862,-1.589388049554709,1.6699365734928173,-3.0700268894235094,-4.302952049951561,-5.8271187956942585,1.4850765171454336,-6.453700531486573,-15.375106626947684,-38.92879548974512
0.2915273866337841,1.1355366360254462,1.065478686842371,3.1420121484284573,1.6183243182217586,3.454696359751838,4.076273503807811,4.939797385208905,18.538872436895257,23.79433080044021,59.37733132036056
-0.11818437710194316,0.11606845905773355,0.022431948111725636,0.6555600745841085,0.4343372831294114,0.4028924825546929,0.5563780563579661,-0.11920324451395814,1.1115438104739466,1.5747229218524201,4.831887764433551
0.42735336823546693,0.992286244309728,0.32970284168083547,3.165908864964962,-0.19033139289211654,1.1184423253667648,0.013879241088001627,5.468732087486429,10.766885948537245,10.137968977101615,25.22001008182442
-0.5663823469101498,1.419786594335983,-1.1010110471226544,3.4338177123631404,-1.7152099132672984,-2.6065061571955193,-2.5254691285339232,5.706787611643504,-4.579788184287226,-9.216473726603322,-23.35171727765949
1.1487694099074737,0.15912755330679268,1.4722152042403607,0.4466586647573252,2.3946457304907476,2.8877773609409854,5.266382809456788,-0.5380114638446342,1.2829311162397448,9.302983870042336,24.154072895077732
-1.1533257534632748,0.6284670411837529,-2.050756606363799,1.8175139484945473,-2.532943528521464,-3.7126166138814476,-4.34552215974504,1.883643192774481,-6.721851619333411,-13.523125595166121,-34.427561982925646
0.29068625482375465,-0.6458363030435899,0.28068687410308163,-0.7584378085751854,0.16827317303174796,0.569818524472012,0.2806755037483517,0.6569964587629702,1.5766280217243467,1.8312715306753784,4.2872338798279985
1.336527166608365,0.08490796219112047,2.1785986743664703,-0.029925863396700947,2.3078956395091246,4.433370921078315,4.753446754466679,-0.5041741141767281,4.847957956749434,11.846239281701788,29.86996062918185
1.4626906126466388,-0.10941477275367792,2.0184306815526534,-1.3234457298282116,2.974847204481678,4.129081021386163,5.728322976211791,0.8615657636198671,8.290993168884594,15.84126680234559,40.401618531214254
-0.008648396553679638,0.03566831373046907,0.1172330564589526,-0.15881043835937475,0.41095386671178047,0.1516907896842266,0.99592437928053,-0.022342248322173373,0.38776865647961306,2.248066769783553,5.181409036584062
-1.1762097057437653,-0.5864950180332708,-0.7863667338121373,-0.97780541956644,-0.8506503969648693,-1.4822929397390134,-2.3398857703848015,0.00223849945686444,-1.8777664366317481,-5.076330623582736,-11.94160004693287
-0.5246850906920021,0.18702737995481553,0.17464351571313108,-0.09412526117500963,-0.3893634385872239,-1.067604710930374,-0.28724014120366453,-0.16818026387869922,-0.8782473132516,-1.3068759301733575,-3.7849593554401624
-0.06662427102599189,-3.0417435090800318,0.10974287618646411,-2.2174535322101865,-0.1661670288527909,-0.8299679560724593,1.02867915122037,1.9114195581368136,0.8658806124929743,2.106028818293807,5.15015038690669
-1.8163881195474383,0.4024159364207611,-3.0414259844216236,0.7688400287029978,-4.008105604821854,-6.606090026746277,-8.964441861951554,0.8253712551430428,-8.905624767738239,-22.559661253495495,-55.7285837465319
1.4203564954169903,1.255031389575225,2.2131386174899785,3.9120385900380232,2.7324291328906964,4.300421751187901,5.872341491279522,7.58132438799923,29.71633947208575,39.04059135746122,97.78850871953297
0.6094703756790525,0.604143662048861,0.8929098401750353,1.0914416356031884,0.9088982292465928,2.0621117678670355,1.8658495919831668,0.5189177617265176,3.0202218019733564,6.429601300287437,15.286961419975665
1.206214811052319,-1.4617375940580075,1.8944921576205156,-1.692399523909107,1.740352079507536,3.30040392736105,4.17995760026898,2.1472489937088755,11.10243781982814,16.934061897195566,42.003059059477394
0.9598375061702273,0.9648093120164691,2.19824479834103,1.7857037251959675,3.5586282593603444,5.147821120119196,6.095807316038595,1.6745794879770766,12.50440396183262,21.2114983310744,52.10841111226881
0.4093898277365412,-2.355730151160365,0.6730275782856139,-2.174616900529527,0.2566406588742913,0.9928922219349277,1.0132578149964548,2.1880742303554674,4.411550983519235,6.417265947846135,15.647858179767985
1.453185316337679,1.7072072838227035,1.895371717580534,4.736387544310499,2.8982713576935093,4.2338783864953795,5.311486236500046,11.027295892426709,40.67907173795999,48.88028679865295,122.64100605337946
0.17953920771185733,1.8698741855154344,0.7175035891582089,5.63125559984058,1.4309851634626645,1.8390120326076989,2.5570422890235687,15.910507429337203,35.18494870679789,39.42622825409814,99.18628135653493
-3.2202503247227794,2.0667881461963713,-4.264502667391215,6.541365454511343,-5.623597945890722,-8.848235720313294,-10.601408533250668,21.393568600979634,-81.62958240800823,-97.44072951220652,-243.83441222904787
-0.1904330932324473,0.5582477445945312,0.5218001626804537,1.3082043528283216,0.9794710210382678,1.6453585092435445,1.4460706034621769,0.4230453285985709,3.4786837512396986,5.124153648307188,12.736998754034664
0.06293163200313609,0.7918110728656216,0.4215033582024839,2.0665304492128187,0.43454955380101207,0.2102302900283507,1.6356790366133276,2.3204646555994044,4.70776750354062,6.7560142593617964,16.83272652828781
-0.21130168151712936,-0.6187729165661847,0.6911314592506498,-1.4196164757870056,1.2481814655297372,1.5744385783877268,2.0491487117845235,1.0049174521621675,3.722896824378369,6.813969720487389,18.01453914772784
0.25583341107811264,0.09744067860813771,0.8165165475867118,0.6884269955941824,0.6845565133030893,1.6886257856640685,2.11527982058564,0.9902537819157329,3.5261741944562033,7.404157681138957,18.438603127681244
0.11950865315550101,-0.16054778800906985,0.3383711599442274,0.30493068505314375,0.3747806397897972,0.9178979504278293,0.631948163341527,0.08739687120423859,2.2703259513683447,3.0197626714077286,7.721468167722909
1.4219186957410253,-1.3210071261306477,1.988576859077001,-2.5749269271656416,2.992286043701298,5.350746714110999,5.311979273001821,2.195047349526965,15.484334563964847,23.349914144816122,57.76031802199457
-0.5258291012202988,0.1157480649260295,-1.0420674905075777,-0.7333602011324296,-1.0829870624600508,-2.5234429723563454,-2.299416462473322,0.35856917357292917,-2.734090438744559,-5.928065774684244,-14.69355132102911
-0.4775557447153334,1.3366173074873686,-0.658362049579032,3.0228742811560787,-0.28517404253775613,-0.16107433939393778,-0.9237688785393785,4.551452158022814,4.09641238628426,2.1424306937343953,4.677403953878368
0.7800362122487028,0.21788616477098166,-0.1764024114285596,0.19266244371535118,0.5522808133022199,0.6458759966316724,0.07624574022379793,0.187951675288653,0.9388413096007138,0.8511067744449201,1.6646513765880728
0.23842510471300019,0.12346788638127079,0.8553371307215778,0.29246963199270304,1.295824827108659,1.5510747702197472,3.109978349212575,0.3232296016688914,2.502383068753814,7.132231712177445,17.791076134187676
-0.6871945753055211,0.39395746418104993,-1.0376367685616534,0.5690330903016232,-0.9484154785441828,-1.9338407061607639,-1.7433914322096769,0.2971655874599447,-2.0234686340267456,-5.333346758814449,-12.857510771319399
0.7123978703431938,-0.34266815436192904,0.7911621662141688,-0.26005843730446565,0.983350000112825,1.7582471352344455,2.4549819486760875,-0.3681565884440995,0.7895230476781525,5.808683007105831,13.46626577596413
-1.6316004819269037,0.9298765078651073,-2.253418366336247,1.944128519609116,-3.0562437234060544,-4.618980922384813,-5.601378599272099,1.7514542804181148,-7.630967007802641,-16.303929539374078,-40.58920001597792
-0.4806009088555152,-0.6219484805302113,-0.6560260466103071,-1.5184454783774886,-0.7140717806422978,-1.0835627666153391,-1.4171576716226943,1.7684638856063253,-0.33270068998644065,-2.73953888848013,-6.981997516382836
-0.580129225674813,0.1877602311759664,-0.9306722053209076,-0.09442993159630486,-2.2118050929274595,-3.521528984199661,-3.4577144513494744,-0.1615347706764829,-4.170959086176686,-9.242813746677125,-22.468725554194698
-0.4235646937987914,0.26806335662424036,-0.18004899766983345,-0.09256552962920539,-0.8394665243143058,-1.2201736311535272,-1.5855607610494098,0.2067988614150777,-2.218519497418395,-4.997522112817176,-12.851082673543722
0.6822814696472895,2.122847407829088,2.0447204939429637,6.554406421810973,2.4427152312899483,3.919934401647761,4.670833818957928,21.334308030723314,69.89220604580578,77.21160799700978,192.97486675949
-0.25289503453524964,-0.5720490775946647,-0.6948864196652056,-0.4184814251908109,-0.9804422092204454,-1.4279056082680417,-0.9215161061977885,0.1364590997489657,-1.6146717077018555,-3.652331699551687,-9.223735563234499
-1.238874290067967,-0.5297109020796211,-2.014967087216599,-1.4751817409334147,-2.4965644820725594,-3.448515109432291,-5.634614163813609,1.1244995892169507,-5.326698698259738,-13.15800934606525,-32.76173012815028
-0.4067401678396795,0.005355706808744575,0.012001340535233385,1.0214108421488497,0.19971541969588183,0.5689455204717283,0.01839234087518493,-0.036543924184481935,1.0658184851131762,0.7587756729630069,2.182036110936328
0.214662623009779,0.7415981785642568,-0.1600765695874775,1.5981857305372498,0.1031629901417073,-1.0874344241749891,0.5086869457877964,1.8154636445849257,-0.6428690347915494,-0.2701303748481501,-0.8166786598913557
1.3725161263786314,-0.0844747468546457,2.5018494477048443,0.39168264977097056,2.8780676812078627,4.995299225431351,5.146770259332337,-0.25186894629928785,5.288907020778462,13.130059347574093,33.35621566121902
-1.8537747027709823,0.45872410401192965,-1.9642682370688658,0.8994640562955427,-2.3528080638337032,-4.748565469477121,-4.574837336088268,0.6802186860801784,-6.338187597749469,-13.140680472696596,-32.738031060324644
-0.3825547647735318,-1.4218506212709263,-0.9952325378723192,-1.6777309760160288,-0.0695226296761482,-1.3485630788940945,-2.0860934420409496,0.7821229275635339,-1.348638882227795,-5.099997561746298,-13.042385139983807
-0.7044817314508083,0.9235144147320058,0.08952790094609586,2.6155079211225827,-0.014750862546205737,0.21964808588392631,0.2677537786785031,3.094988232986566,3.929217034805598,4.39879749320111,10.391679516008086
0.014308880163658751,-0.31340819491353145,0.4837675186613924,-0.42197503373985773,1.037240180539147,1.4604046416894192,2.099222464931874,-0.5213502257601663,0.5767885421412791,3.2279189398203068,7.833042770209454
0.16571936511808635,-0.463652577781969,0.8422096640216441,-0.41294846462623974,1.35656527225999,0.9949037522370912,3.0435571350794226,0.27415829509643364,1.5684348080410395,6.093683058593453,16.696420407208457
0.8885545306008557,0.06016438975348797,1.7422257046631986,0.3714538883088379,2.167023299856715,3.3338107457310384,5.3897983992157785,0.12245777515295479,5.03129403689811,13.637507420264287,34.81693629063739
-1.0885560712009426,-0.6270679302730497,-2.105053520026598,-0.6074456717615382,-3.051403262835478,-4.37246734089194,-5.883482086581581,-0.1571682225833607,-4.395930212729792,-13.246550107788892,-32.19524461310288
0.7440821099670518,2.6004490238471174,2.0217939676050074,8.815921683398962,3.1695156093745207,4.445124689881242,6.028283246960187,39.08650100884361,135.35060019325556,145.4549247914109,363.73383188733504
1.9108502235962728,-1.071912539595536,3.3233294596446994,-0.6919050744763335,3.3356641890688277,6.516269433416895,7.2952560910789135,0.08354407738143516,8.119963759541136,18.881129614615418,46.35684825056039
-0.10612930433789915,-0.5980863487616697,-0.8711949289699763,-1.1933536644968499,-1.5105854845165834,-1.3934205160341127,-2.072543175045765,0.6057247074915455,-1.4030913219944028,-3.981476640143574,-10.733264915478022
0.03540198586116789,-0.318802031474342,-0.1473283542010531,-0.9978217401248706,0.1851245326583389,-0.6302332300127139,0.09125696778534145,-0.09402197859172046,-0.5815067625425123,-0.3412030110319956,-1.1747539625343248
1.86254054685617,-1.397196882287491,2.856924175120993,-1.9962196292622991,2.935114557881133,4.871157368293952,6.355936959922131,2.0135536339733378,12.344242479735104,22.346535028670708,55.69991424835243
-0.4827694736029274,1.5466604882355504,-0.6018471223098751,4.2203082698717775,-0.8162046475472826,-1.4584033942774473,-1.6478184715845707,9.796581988392163,2.094766997882082,0.5180687536065858,1.0282407018441275
-0.17048977954129224,-1.0234661820502513,0.4143241281322281,-1.199353167776182,1.1054050455248028,1.4138261302981983,1.6896217556282285,0.07113295457772706,1.5429323354666125,4.7422652131130025,12.510052859998263
0.5688195357543253,1.1040296945918437,0.5444731136081752,3.471437442485058,1.0722815684501565,2.2030145042717586,1.67565332166566,5.84273989531388,15.87160262233158,17.97186402432436,44.73436782594267
1.067914537284292,-0.042775304312180046,2.2440225350017577,0.5992397484546484,2.65462229546431,5.6244461767000296,5.484146407406678,-0.4367046461121238,5.463627191083997,13.154148290187113,33.38675546988295
1.2878334748991138,0.5233395058474487,1.3936212525261642,1.456657651567324,2.3665312891969124,3.854690908021346,3.9666244306955143,0.020634993432065984,4.558220005297552,11.185672886394242,27.7240015663346
0.22557201657543485,0.43170243063034214,0.2461885012044243,1.2653190588465935,-0.5505290640595366,-0.06221915773040601,-0.6033229811461223,0.7600812085338519,0.9761144353392417,0.011831559929812316,0.21274403896793906
-0.4485803544166883,1.6382228761272672,0.042418732199309805,5.17538647364594,0.7874241078792898,0.37372527136315653,0.8689090046697341,13.89927915998473,17.355764822009544,18.233229409246732,44.99484764842366
0.1434664228519376,1.0301242804371546,0.8083054239088787,1.413837966130377,1.2049810388323436,2.4160647519513225,2.071046354804882,1.1952104789745897,4.894814493399483,7.9227013909533675,18.61431842133045
-0.7538230327256108,1.0114735169126141,-1.7529903930290045,3.4218005538623504,-1.975418034998204,-3.963825056660391,-4.5247876820781325,5.397634160214835,-9.59432504787598,-16.12446792666748,-40.524693512109195
-0.3291653522508148,-0.37786672707798674,-1.0318838463884132,-1.313551932561336,-1.4243383185835796,-2.230698132824232,-2.0912565371145337,0.3168697260951673,-4.154152953210496,-7.626633315566753,-18.881588610253512
-0.644127144819356,1.423228534432655,-0.8810574889686533,3.8532957544348903,-1.5399184692969041,-1.3069100931427435,-2.412819270824699,7.959580883499965,2.199991084554048,-1.8369410515462383,-4.502988403725771
1.2807163788819889,-0.16288008005083882,3.1401249478728905,-0.7098667886893446,3.389556469504226,6.343439012654324,7.36459904566804,0.9874017334821066,12.145981162047024,22.974210361532545,57.84293519791372
-0.5320033473060578,-1.236081297596319,-1.3030494498830647,-1.9942448544385658,-2.4981091738673546,-2.767326354306378,-4.802827895353951,2.7065591254782957,-4.018115046429592,-10.566896044331237,-25.81731442444714
1.3315156861883846,0.4488805634023696,1.813715323455672,1.6007114406115295,2.1040870105760217,3.760706372567283,4.548602534351562,0.43164692633246327,5.47181130587426,11.632744158315598,28.695623099685033
-0.5235149323038603,-1.1135626176307578,-1.2832616557611953,-2.508742637350121,-1.3283604790932952,-2.5064245460022128,-3.0670947033466116,3.616367737033756,-3.1102767548290036,-7.362511117541007,-18.14478312519729
-0.9994825431487575,-0.371053485829252,-0.7711354595608055,-1.2746260956670699,-1.513832028485484,-1.7488457966695778,-2.8868967978670055,0.8151397979711429,-2.2883727718332914,-7.031758099161216,-17.260738785812737
-0.7813745389363118,-1.4023367293879905,-1.4881174585239882,-1.3314180263467055,-2.200293253237207,-2.4493252775284784,-4.556367558441684,0.4384052982694629,-2.955716634163366,-9.122839137193214,-23.252766590094765
0.11642116300584077,-0.2865048571351452,1.1733979182903194,-0.8630188489485737,2.01411515613178,3.430694101993333,3.6421092514725752,-0.019381324342077733,4.087907968939754,9.79254257189327,23.83567728591515
0.09679437983922098,0.19546637953779158,0.36835124744964465,-0.655500880628715,0.07550697185863203,0.9804221912162624,0.2333807520468427,0.5255741658703552,1.1726255773078165,1.2667914912820006,3.2630139419037074
1.0481423879961067,-1.3345773247319441,1.9853323386053274,-1.6759101843783757,1.8088565736645579,3.9414319512686857,4.646520641644429,1.1081426359732545,8.68691664194738,15.76228854540457,38.70291128817347
-0.3646164578210888,-1.2177470482823747,0.010317953435014293,-1.4485722414149573,0.018835914813386798,0.4489119797062395,0.7748634369984634,1.1399744514530226,2.0591156754057995,2.181429547426619,6.461128748872295
1.859785566291932,1.2149610965442617,3.8577139890948313,3.5630933758530636,4.646595449588569,8.430420967538874,9.148147341577424,6.70647014084447,45.77039979046785,59.31967942312684,148.73418796829154
-0.7870449624794449,-0.4400251813422734,-1.5468039370611175,-0.6386302135023814,-2.7238402778494493,-3.967622376042848,-4.418394581780576,-0.25025832344950616,-4.2236509143704435,-11.088543711127222,-26.900091659941197
-0.4343143378273796,-0.034303856905008874,-0.06608970586840268,-0.04821160649777295,0.608984872867869,0.3486743559957155,-0.06212987357397115,0.20483434225836322,0.9314008250598734,0.6489659155229797,1.7742082742994243
-0.9439617975313038,-1.9781816121906006,-0.8938127138027848,-1.2195688672134026,-1.0874986824616537,-1.2027705938660858,-1.5379079554504587,1.1944739250305614,-0.47928755299313874,-3.037042117937775,-7.776625480264859
0.13311542293858553,2.2962725875078296,-0.1685991993113207,7.259691575920297,-0.590910767771803,-0.670724694089013,-1.0868968418248517,25.755297727120897,18.963148666468893,17.940455843765854,44.48572935884761
-0.6962157429781552,-0.2453967361945855,-1.0147269545251942,-0.28987402314847766,-1.0368556933776119,-2.5581302306810545,-2.6826554507493547,0.20967220694900562,-3.0902960664020704,-6.676851137414753,-16.7097317898357
-0.82523307739728,-0.4758313921858548,-1.1119638998770458,0.22525317134381473,-1.131248076625935,-2.0197124312786965,-3.021237755851307,-0.3136871697105063,-1.8516319646287012,-7.078330454500858,-17.054424696758414
-1.7343485162467083,0.35859697595662837,-2.5771355938519753,0.8140847301787051,-3.2499178234898793,-4.255604529881416,-7.1041302477154495,0.9122585360917977,-5.550250923801168,-16.26692268321414,-40.96044322065886
0.44525418720952353,-0.5130667973490651,0.5107166047258038,-1.0927199991406968,0.27610599771789807,0.8736853696567154,-0.02939362428131942,0.29709834103599464,1.3030965697065906,1.329420220454527,4.247351690544646
1.6111988237621346,-0.6677473069347812,2.1597923473757055,-0.9951273210489775,3.615063544327205,4.881598597403634,6.516753791533691,0.690857829966333,8.186255727278835,17.167519568782065,42.66062730875174
-0.2782450874173009,-0.7426638589415864,0.36985100576789126,-0.4425030467091199,0.7309756404741954,1.1549282598029835,0.642529335559787,-0.5897123241519735,0.28148362044778025,1.661836028195966,5.290088346150503
1.276872774568171,-0.055733453130445615,1.1727756617277394,0.5147112785589223,1.7291230490096683,2.4071227891744087,3.5482514961839655,-0.03271919228568654,2.891955855010739,7.647630071014375,20.089071233535027
-0.2563801128262103,-0.7890947156236376,0.5093366408809812,-1.1875166685367347,0.14946981284083033,0.2839762037185809,1.4450534201647907,0.5951242720571507,1.39327213198826,3.5167905618031705,8.204390195743159
-0.38551475362586346,0.1395678734769666,-0.8459874489595332,1.002865950563582,-1.2469996466315292,-1.7916829180884748,-2.1150093581195506,1.3654454062948644,-2.248471195440894,-5.596277846090743,-13.699148299613483
-0.44993490499417027,-0.026868729958339735,-0.8202978097480703,0.3015574376068789,-1.4439735561731801,-3.0593295709828006,-2.472007256068378,-0.26971002929094595,-4.06445442916971,-7.966739577688436,-20.675842466529225
-0.7796584481351277,-0.7236823391894897,-0.6932780686894902,-0.4056822960516916,-0.10012085706120721,-1.057124160994307,-0.8506510111702662,0.6122007650782464,-0.6976939984731201,-0.5969470101206615,-1.216427615550593
-0.6954791470155682,1.425903902372,-1.4059973923909406,3.9695784540975914,-1.8390567878217776,-2.5155382672040116,-2.74732605397931,8.528927503431433,-4.3587659494614845,-8.742977646261583,-22.33143595438997
0.6956173556176822,-0.9148707147942299,0.9511886902137957,-0.5819699672885624,1.2520611210912893,2.1869749639604668,1.7970711163533497,0.6399143615031928,3.7882734710572796,6.8359723586461465,17.118619434654
-1.5287222435079812,0.12041382039402834,-1.59624675875699,0.17461147385353876,-1.5863596276969385,-3.4504649265911076,-3.787653275843612,0.9381255126656093,-4.690613413790202,-9.919284439804663,-25.135544056445568
-0.6278640041839371,2.2074470501759036,-0.7724695245144946,7.315800844498314,-0.34693481871210863,-1.0270205574470823,-0.5148887460961244,27.04853765752798,14.568656997221492,14.062273162415751,35.17974433041408
-0.9291563634381899,0.22030184128094316,-1.2920235325389513,0.5748585739249605,-2.223238430201476,-3.016345405090411,-3.45636551681935,-0.8675097396016267,-2.6378585493689504,-7.461903846960479,-19.15609953706363
0.029777180390512095,0.08249780903837857,-0.25291752698081477,0.784258491758854,0.03878741581685757,-0.42380465517075194,-0.47701007233448545,0.6895062303387693,-0.43542780621165933,-1.28160733750899,-3.3499436696626375
0.24768063834859158,0.1680232863788572,0.8907962935860311,0.10572160999944641,1.0639660688879784,2.1220003672005086,1.6334005417851678,0.8827644249872109,4.946027732446582,7.306354876834784,17.89418419436022
-1.576805890548638,-1.0547645570278175,-2.954211408613081,-1.9215545953551223,-3.4870508003553797,-6.8594689858347655,-7.23169105152634,1.9234526651875046,-12.97655549232119,-24.111822461432567,-60.18835608406365
-1.7650466075974045,1.2784333062963178,-2.879603820889057,3.8297839805648484,-2.592573186814387,-5.213741970254039,-5.303993180644859,7.058569795672709,-17.788294256754085,-26.032232572461712,-65.40993063083214
-1.2457764656602608,1.515865750021322,-2.2027511230510353,4.9758204798127075,-2.82512192174988,-4.190598225301153,-5.170671510955622,12.707873191894729,-17.26168514442093,-24.30923713590122,-60.40028180751967
0.8993743422792715,1.8029772022063655,1.3551080425038944,5.8313132907336716,1.4666381935412582,2.905455510045009,3.4862019964315967,16.911333578627676,46.714975657667146,52.39696375327942,130.95937841496237
0.27165800137000873,1.7280579172057993,1.3730502060226355,4.91560581910142,1.6505613444303324,2.5575323519973154,3.4713034742296385,12.375902636988947,31.221574581034496,36.02925507680563,90.66923041778055
-0.3494540480819431,-1.555805764731636,-1.1932368307618373,-1.6328515009821956,-1.79290030057942,-2.8619814332243108,-3.8132282485894486,1.6375039864806014,-4.358239945624842,-10.333664091517013,-24.97207534843084
-0.7226957329450916,1.2518631508433267,-1.967684303861725,3.292967902547939,-2.1979150444444535,-3.65277631276038,-4.450903409568708,6.2015621439404836,-8.284590804388113,-14.413002843649261,-35.62921365740689
-1.1628436556876585,-0.4387370877650636,-2.2915475258379874,-0.5815875214240653,-3.215557470497748,-5.377614184902741,-6.197452584705859,0.2060433480505719,-6.988301314925133,-17.162140495998862,-43.10830061593026
0.19221029563608907,-1.9034408487539733,-0.14341946161636998,-1.7272785018543688,0.8015554523385585,0.5753556420699656,0.5356321998413771,1.1019349986782319,1.3889209478901954,1.9056635200843681,4.489431988817036
0.8841325982434198,0.43132768684633743,0.8367416347188931,1.2497027380488979,0.7515040834726179,1.4656868755737817,1.3033825005372335,-0.6263670393662022,0.30186675775847266,2.236673562047162,5.497411559691909
0.8153832399613846,-0.5030065676156629,1.9320242677072654,-1.0590207183614555,2.909827451823851,4.222629291745371,5.45007397040856,1.0068306716043693,8.297290197635956,16.292303988749378,40.35335447609193
